Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,Daily_Return,Volatility_20d,RSI_14,MACD,MACD_Signal,USD_Close,USD_Return_5d,SP500_Close,SP500_Return_5d
2017-02-03,29.69588851928711,29.721195040945894,29.48423557014394,29.518742867675616,98029200,27.940314865112306,26.90381130218506,0.004279146188454597,0.22448483733335214,90.68109653761034,0.6506563688064197,0.47667631411925326,99.87000274658205,-0.0065651650326166155,2297.419921875,0.0011896947031881933
2017-02-06,29.974252700805664,30.02256642123465,29.65447224868922,29.707388111636728,107383600,28.0827205657959,26.988886642456055,0.009373829018039403,0.22394734736171143,90.86612513952501,0.7205409926050841,0.5254492498164195,99.91000366210938,-0.0051777022949944795,2292.56005859375,0.0051120859087321335
2017-02-07,30.259531021118164,30.3883629503608,30.011067938833037,30.03177231808843,152735200,28.226967144012452,27.08229015350342,0.009517445627754695,0.22403708933497982,91.75153952984724,0.7898398545508449,0.5783273707633046,100.26000213623048,0.007536930799913355,2293.080078125,0.0062355291029212445
2017-02-08,30.376859664916992,30.41827193426757,30.18821391238408,30.21812257855912,92016400,28.375699710845947,27.175463600158693,0.003877411177223511,0.22357082562116848,93.41408464266988,0.8444923606569645,0.6315603687420366,100.27999877929688,0.006423117157454916,2294.669921875,0.006632832235750952
2017-02-09,30.59636688232422,30.603298264819923,30.2959940468785,30.4184531718051,113399600,28.5280460357666,27.274039611816406,0.007226132649279071,0.22368029994289218,93.73957656577564,0.8951979783890351,0.6842878906714364,100.6500015258789,0.00801204871290162,2307.8701171875,0.011846468805212229
2017-02-10,30.527034759521484,30.716501857724783,30.510862716732905,30.605596265834556,80262000,28.682676982879638,27.37173511505127,-0.0022660246907546533,0.22270253928623798,91.83244057766974,0.9191921479739023,0.7312687421319296,100.8000030517578,0.00931210853709108,2316.10009765625,0.008130936623029106
2017-02-13,30.797378540039062,30.91984116877839,30.67261015171443,30.74885887121192,92141600,28.853240489959717,27.479162559509277,0.00885588078394206,0.22133055772146262,93.05260843725938,0.9490817602201567,0.774831345749575,100.95999908447266,0.010509412309845478,2328.25,0.01556772363387604
2017-02-14,31.19710731506348,31.21327936296244,30.788138188350544,30.83897066853526,132904800,29.032747650146483,27.59932357788086,0.01297931168085431,0.2226293688474797,92.97759474065964,0.9935709967658077,0.8185792759528217,101.25,0.009874305233151137,2337.580078125,0.01940621281590249
2017-02-15,31.310321807861328,31.485926200920584,31.10468260464162,31.312634618691856,142492400,29.218030738830567,27.71986255645752,0.0036290061015746833,0.22162255408935733,93.1625966693864,1.026135845373581,0.8600905898369735,101.18000030517578,0.0089748856884182,2349.25,0.02378559007754899
2017-02-16,31.273347854614254,31.400425496207777,31.15550735154518,31.3472837446891,90338400,29.40388078689575,27.843296813964844,-0.0011808870401897043,0.2213536734451617,92.25383543795891,1.0370062707146808,0.8954737260125151,100.44000244140624,-0.0020864290242328387,2347.219970703125,0.017050289451981282
2017-02-17,31.358842849731445,31.38425908773884,31.215589613122148,31.215589613122148,88792800,29.591474723815917,27.964576225280762,0.002733797338060784,0.22112928720607472,94.20536787474718,1.0405253640173164,0.9244840536134753,100.9499969482422,0.0014880346422945223,2351.159912109375,0.015137434901282276
2017-02-21,31.585277557373047,31.59683103435728,31.418917360553397,31.476681219848377,98028800,29.78947048187256,28.0854150390625,0.007220760942189486,0.22006487014774997,96.05894929266685,1.0494878170546968,0.9494848063017196,101.37000274658205,0.004061050572775171,2365.3798828125,0.015947549795984006
2017-02-22,31.68001365661621,31.68232294194656,31.44895820102879,31.52289411349101,83347600,29.993467712402342,28.203133316040038,0.0029993752333212775,0.21867674964624487,93.38990322964226,1.0521070025130115,0.970009245543978,101.33000183105467,0.0007901415412807644,2362.820068359375,0.010797486884222662
2017-02-23,31.54598426818848,31.765486128966486,31.4928425288816,31.742382711088297,83152800,30.168793773651124,28.309750938415526,-0.004230723821034066,0.21947686192871713,90.21952415992152,1.0314774444361134,0.9823028853224052,101.0500030517578,-0.0012848117515901203,2363.81005859375,0.006197747618921001
2017-02-24,31.57603645324707,31.57603645324707,31.257178826160462,31.402744877765414,87106400,30.344931602478027,28.41996025085449,0.0009526469297360673,0.21932992197090972,89.81982615215202,1.0059572818513587,0.9870337646281959,101.08999633789062,0.006471464363649204,2367.340087890625,0.008571892467953424
2017-02-27,31.63841438293457,31.756254893905695,31.48822978245742,31.68693756844485,81029600,30.524073696136476,28.52272087097168,0.001975483204798678,0.21875216473340273,88.7946750140061,0.9794749690110045,0.9855220055047577,101.12999725341795,0.0017830639981895047,2369.75,0.00790677307608001
2017-02-28,31.65228843688965,31.75626268778631,31.5852803797691,31.67308258194368,93931600,30.70759048461914,28.62575897216797,0.00043851925659588176,0.21739545034545732,87.17135538415175,0.9486713724400637,0.9781518788918189,101.12000274658205,-0.0024662128166750286,2363.639892578125,-0.0007356070993155273
2017-03-01,32.29924011230469,32.38242021612314,31.793231633504373,31.86023616336788,145658400,30.926675510406493,28.738837432861327,0.02043933337410886,0.22047127757242557,89.99873798606387,0.9653351113712709,0.9755885253877093,101.77999877929688,0.00444090535982089,2395.9599609375,0.01402556759268414
2017-03-02,32.107460021972656,32.41245131747088,32.06124612134738,32.34775608734624,104844000,31.051050186157227,28.84738994598389,-0.0059376037846466945,0.09964270007570265,81.80814451152042,0.9520910806912113,0.9708890364484098,102.1999969482422,0.01138044395600235,2381.919921875,0.0076613022334051095
2017-03-03,32.29693603515625,32.30848951475482,32.02197943859438,32.065880545692764,84432400,31.18742914199829,28.956649398803712,0.005901308077746581,0.09743783606406221,85.46230960664779,0.9459795582107517,0.9659071408008782,101.54000091552734,0.004451524324252443,2383.1201171875,0.006665721320562534
2017-03-06,32.195274353027344,32.29463005699836,32.024295529714536,32.202205736370985,87000000,31.312398433685303,29.06244930267334,-0.003147719090697776,0.10109728022762386,80.03919974161944,0.9223011707048308,0.9571859467816688,101.63999938964844,0.00504303520302174,2375.31005859375,0.002346263780462099
2017-03-07,32.23685836791992,32.343141903855376,32.06818534575366,32.130571306357986,69785200,31.425528717041015,29.168574600219728,0.0012916185908715683,0.09952972582705547,76.40783424648903,0.8965564162035307,0.9450600406660412,101.80999755859376,0.006823524458765329,2368.389892578125,0.002009612384236359
2017-03-08,32.1167106628418,32.30155574588277,32.0751223701116,32.105157184096726,74828800,31.518387699127196,29.275839958190918,-0.003727028971212909,0.10029879635271761,70.4089711036234,0.8565844250500874,0.9273649175428506,102.06999969482422,0.0028492917960845077,2362.97998046875,-0.013764829549090418
2017-03-09,32.04277038574219,32.06818662806942,31.66615237296343,32.05663667525155,88623600,31.60168323516846,29.380568161010743,-0.002302236921950973,0.10196784120772477,69.11570002776865,0.8096073224113809,0.9038133985165566,101.8499984741211,-0.003424642706186809,2364.8701171875,-0.007158009188687919
2017-03-10,32.1490592956543,32.19989178322456,32.03353155583584,32.17447553943943,78451200,31.67931785583496,29.484017333984376,0.003317094890128658,0.10059760290895198,69.43153858204055,0.7720544932439992,0.8774616174620452,101.25,-0.0028560263237401573,2372.60009765625,-0.0044143891259940116
2017-03-13,32.16292190551758,32.21606367840276,32.07512322110441,32.08205460341001,69686800,31.761112213134766,29.590044326782227,0.00043119799356472477,0.09935166862563591,65.86270327800852,0.73494026840687,0.8489573476510103,101.37999725341795,-0.0025580690455706545,2373.469970703125,-0.0007746727143969068
2017-03-14,32.11440658569336,32.26690054272909,32.07974614383688,32.18603322965188,61236400,31.82696361541748,29.695238876342774,-0.0015084238915462622,0.09753516004174152,62.239579694552006,0.6936166163871604,0.8178892013982404,101.6999969482422,-0.001080449985162324,2365.449951171875,-0.00124132492520046
2017-03-15,32.45404815673828,32.52105268203677,32.12363704927191,32.211439243327874,102767200,31.889810657501222,29.811413497924804,0.010575987762334371,0.09430371187202874,72.92912246633739,0.680429987379437,0.7903973585944798,100.73999786376952,-0.013030291319988563,2385.260009765625,0.009428784619857522
2017-03-16,32.50719451904297,32.58344324693821,32.407838833981906,32.51412590106739,76928000,31.949654293060302,29.927132530212404,0.0016375880767789397,0.09411039721948279,73.24120543208042,0.6665839908492046,0.7656346850454248,100.2699966430664,-0.015513027537807478,2381.3798828125,0.00698125681618178
2017-03-17,32.34545135498047,32.57881607322998,32.32234440141568,32.57881607322998,175540000,32.00325946807861,30.040215034484863,-0.004975611290225279,0.09668363226634437,66.81328948860414,0.6352370005273826,0.7395551481418164,100.3000030517578,-0.009382685908564947,2378.25,0.0023813125310629957
2017-03-20,32.68509292602539,32.69433358919256,32.40089229347851,32.44017128178275,86168000,32.06957197189331,30.15737560272217,0.01050044308602982,0.1015867646916148,71.26528958011139,0.6305321391275172,0.7177505463389566,100.41000366210938,-0.009567899167366334,2373.469970703125,0.0
2017-03-21,32.310794830322266,32.99472054637454,32.28537858857916,32.8352917141338,158119600,32.10584783554077,30.261068725585936,-0.01145164545042765,0.11033105285320541,50.2680004459301,0.5898019051640979,0.6921608181039849,99.80999755859376,-0.018584065352630352,2344.02001953125,-0.009059558258676437
2017-03-22,32.675865173339844,32.71745699257551,32.292312234910746,32.313109907341975,103440800,32.15564041137695,30.367094039916992,0.011298711311025222,0.11595680587233916,62.20268025905022,0.5802917844914361,0.6697870113814752,99.68000030517578,-0.010522112180577636,2348.449951171875,-0.01543230442092014
2017-03-23,32.56032180786133,32.71281919582528,32.48869520838208,32.63887978628212,81385200,32.20635728836059,30.470256309509278,-0.003536046095966472,0.11552098179236492,55.83981920200556,0.55701068888931,0.6472317468830422,99.76000213623048,-0.005086212465443274,2345.9599609375,-0.014873696603654785
2017-03-24,32.49563980102539,32.7498022176487,32.42863526880281,32.69434763794183,89582400,32.25233745574951,30.569180297851563,-0.001986528487575301,0.11621141734310478,56.770766153650364,0.5272629959048416,0.6232379966874022,99.62999725341795,-0.006680017726361398,2343.97998046875,-0.01440976328445287
2017-03-27,32.55107879638672,32.62963676914067,32.028891449625505,32.20680505608286,94300400,32.29797067642212,30.671513557434082,0.0017060441247129798,0.11619955370585498,57.039113306386135,0.5023701876876565,0.5990644348874531,99.16999816894533,-0.012349421849806919,2341.590087890625,-0.013431761600529502
2017-03-28,33.225772857666016,33.281223906665865,32.491014727782115,32.55802277949188,133499200,32.376644897460935,30.788306846618653,0.02072724119220859,0.13470516108520633,69.90058401075478,0.5309640073610034,0.5854443493821632,99.70999908447266,-0.001001888353542979,2358.570068359375,0.006207305699989174
2017-03-29,33.29971694946289,33.38520988039427,33.08483703052168,33.198051967140444,116760000,32.42666873931885,30.902161903381348,0.002225504042107307,0.11679087359159818,72.55413317781638,0.553214374742879,0.5789983544543064,100.0,0.00321026980181105,2361.1298828125,0.0053992769291497655
2017-03-30,33.25580978393555,33.38751308494501,33.15645763106996,33.315886458343975,84829200,32.484086227416995,31.015184898376464,-0.0013185447069709033,0.11397922120635931,70.3138434479649,0.5608399955299959,0.5753666826694444,100.41000366210938,0.006515652686046147,2368.06005859375,0.009420492260838964
2017-03-31,33.19342803955078,33.33437201036823,33.04323987603545,33.2072908029711,78646800,32.52891082763672,31.12792652130127,-0.0018758149264763713,0.1135946544486964,68.58342975621635,0.5554468242808923,0.571382710991734,100.3499984741211,0.00722675138564699,2362.719970703125,0.00799494466272166
2017-04-03,33.20265579223633,33.29969862405966,33.05247121276276,33.20496860232447,79942800,32.57927989959717,31.239840354919433,0.0002779993881485421,0.11242282420522297,69.90680135206424,0.5456276438950454,0.5662316975723963,100.54000091552734,0.013814689642809963,2358.840087890625,0.007366788956447712
2017-04-04,33.44989776611328,33.477623291318075,33.080207643793266,33.0986925024719,79565600,32.63993186950684,31.356331062316894,0.007446451736392801,0.11433070006991596,68.85392713112007,0.5514395814644644,0.56327327435081,100.54000091552734,0.008324158446251007,2360.159912109375,0.0006740710277501893
2017-04-05,33.276607513427734,33.60932793169963,33.22808431675207,33.322817899159624,110871600,32.697926712036136,31.46986183166504,-0.005180591399627565,0.11538656504997585,63.93306502976622,0.5358851581896502,0.5577956511185781,100.55999755859376,0.005599975585937722,2352.949951171875,-0.003464414092663737
2017-04-06,33.19342803955078,33.39213587503724,33.14490484195315,33.33899058109066,84596000,32.75545959472656,31.572941131591797,-0.0024996380368217386,0.11548174458765059,65.80547544694915,0.5109562912327021,0.548427779141403,100.66999816894533,0.0025893287257598985,2357.489990234375,-0.004463598092039889
2017-04-07,33.11948013305664,33.31356582257368,33.10330808840969,33.20959159787709,66688800,32.80398063659668,31.67426513671875,-0.0022277875730710717,0.1161847674611565,58.98665008318049,0.479703285648867,0.5346828804428958,101.18000030517578,0.008271069692828537,2355.5400390625,-0.003038841559581118
2017-04-10,33.080196380615234,33.24424724201545,33.01781044451937,33.17955202148088,75733600,32.84984436035156,31.77475761413574,-0.001186122254443145,0.11652589122017003,68.47894601825044,0.4466168618696287,0.5170696767282423,101.0199966430664,0.004774176677622588,2357.159912109375,-0.0007122889719720638
2017-04-11,32.72438430786133,33.121799961435954,32.36162556132028,33.02706638137571,121517600,32.88034324645996,31.86960624694824,-0.01075604475438996,0.12400496345440122,51.17050392683408,0.38722093017766923,0.4910999274181277,100.70999908447266,0.0016908510781508124,2353.780029296875,-0.00270315701057644
